Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2012 Summer,SPAN,4705,Spanish Mass Media,"Valle-Aparicio,J Eliseo",502,3.66,15,0,5,7,0,3,0,0,0,0,0
2012 Summer,SPAN,4705,Spanish Mass Media,"Wellbeloved,Elizabeth A.",501,-,-,0,3,6,1,0,0,0,0,0,0
2012 Summer,SPAN,4705,Spanish Mass Media,"Wellbeloved,Elizabeth A.",502,3.66,15,0,5,7,0,3,0,0,0,0,0
2012 Summer,SPAN,4708,Picasso,"Valle-Aparicio,J Eliseo",501,-,-,0,5,1,2,0,0,0,0,0,0
2012 Summer,SPAN,4708,Picasso,"Wellbeloved,Elizabeth A.",501,-,-,0,5,1,2,0,0,0,0,0,0
2012 Summer,SPAN,4709,Modern Spanish Art,"Valle-Aparicio,J Eliseo",501,-,-,0,3,3,1,1,0,0,0,0,0
2012 Summer,SPAN,4709,Modern Spanish Art,"Wellbeloved,Elizabeth A.",501,-,-,0,3,3,1,1,0,0,0,0,0
2012 Summer,SPAN,4713,Spanish Economy,"Valle-Aparicio,J Eliseo",501,-,-,5,1,0,0,0,0,0,0,0,0
2012 Summer,SPAN,4713,Spanish Economy,"Wellbeloved,Elizabeth A.",501,-,-,5,1,0,0,0,0,0,0,0,0
2012 Summer,SPAN,5700,Spanish Civilization & Culture,"Valle-Aparicio,J Eliseo",501,-,-,0,0,1,0,0,0,0,0,0,0
2012 Summer,SPAN,5700,Spanish Civilization & Culture,"Wellbeloved,Elizabeth A.",501,-,-,0,0,1,0,0,0,0,0,0,0
2012 Summer,STAT,1100,Chance: Intro to Statistics,"Tang,Xiaoxiao",001,3.23,16,1,1,3,4,3,3,1,0,0,0
2012 Summer,STAT,2020,Introduction to Biostatistics,"Steiner,Caitlin Irene",001,3.71,16,6,4,2,2,0,2,0,0,0,0
2012 Summer,STAT,2120,Intro to Statistical Analysis,"Spitzner,Dan Jerome",002,3.15,26,0,6,0,4,7,6,1,1,0,1
2012 Summer,STAT,2120,Intro to Statistical Analysis,"Tait,Christopher Michael",003,3.35,24,0,7,4,3,6,2,0,0,0,2
2012 Summer,STAT,2120,Intro to Statistical Analysis,"Tait,Christopher Michael",004,3.17,25,0,4,5,4,7,0,2,0,1,2
2012 Summer,STAT,2120,Intro to Statistical Analysis,"Zhou,Jianhui",001,2.99,32,2,5,2,4,9,2,2,2,3,1
2012 Summer,STAT,3120,Intro Math Stat,"Ma,Zhenjun",001,3.32,12,0,4,3,0,3,0,0,1,1,0
2012 Summer,STAT,3120,Intro Math Stat,"Ma,Zhenjun",002,-,-,1,3,1,0,1,1,0,0,0,1
2012 Summer,STAT,5000,Intro to Applied Statitics,"Steiner,Caitlin Irene",001,-,-,0,0,1,0,0,0,0,0,0,1
2012 Summer,STAT,5020,Mathematical Statistics,"Ma,Zhenjun",001,-,-,1,0,0,0,0,0,0,0,0,0
2012 Summer,STAT,5020,Mathematical Statistics,"Ma,Zhenjun",002,-,-,0,1,0,0,0,0,0,0,0,0
2012 Summer,STS,2070,Utopias & Tech Society,"Baritaud,Catherine D",001,3.75,13,1,5,4,3,0,0,0,0,0,0
2012 Summer,STS,2500,S & T in Soc & Global Context,"Berger,Edward J",501,-,-,2,2,1,1,0,0,0,0,0,0
2012 Summer,STS,2500,S & T in Soc & Global Context,"Berne,Rosalyn Wiggins",001,3.41,14,0,2,6,2,3,0,0,1,0,0
2012 Summer,STS,4500,STS and Engineering Practice,"Carlson,W B",001,-,-,0,1,1,0,4,1,0,0,0,1
2012 Summer,STS,4600,Eng Ethics Prof Responsibility,"Carlson,W B",001,-,-,0,0,0,1,0,0,0,0,0,0
2012 Summer,SWAG,2100,Intro to Gender Studies,"Kalia,Mili",001,-,-,0,0,4,4,2,0,0,0,0,0
2012 Summer,SWAH,1010,Introductory Swahili I,"Wairungu,Michael Gathonjia",001,-,-,1,4,1,1,0,0,0,0,0,1
2012 Summer,SWAH,1020,Introductory Swahili II,"Wairungu,Michael Gathonjia",001,-,-,0,2,4,0,0,0,0,0,0,1
2012 Summer,SYS,6001,Intro to Systems Engineering,"Scherer,William Theodore",500,3.64,26,2,7,8,7,2,0,0,0,0,0
2012 Summer,SYS,6001,Intro to Systems Engineering,"Smith,Michael C",500,3.64,26,2,7,8,7,2,0,0,0,0,0
2012 Summer,SYS,6043,Applied Optimization,"Beling,Peter Adam",500,3.57,28,0,7,10,3,6,0,0,0,0,1
2012 Summer,SYS,6045,Applied Probabilistic Models,"Patek,Stephen D",500,3.54,28,3,9,2,3,8,1,0,0,0,1
2012 Summer,SYS,6097,Graduate Teaching Instruction,"Patek,Stephen D",001,-,-,0,0,0,0,0,0,0,0,0,1
2012 Summer,SYS,8995,Supervised Project Research,"Bass,Ellen J",001,-,-,0,1,0,0,0,0,0,0,0,0
2012 Summer,SYS,8995,Supervised Project Research,"Garcia,Alfredo",003,-,-,0,1,0,0,0,0,0,0,0,0
2012 Summer,SYS,8995,Supervised Project Research,"Lambert,James Hamilton",002,-,-,0,1,0,0,0,0,0,0,0,0
2012 Summer,TBTN,1016,Intensive Introductory Tibetan,"Miller,Rachel Nottingham",001,-,-,0,0,1,0,0,0,0,0,0,0
2012 Summer,TBTN,1016,Intensive Introductory Tibetan,"Nepali,Tsetan",001,-,-,0,0,1,0,0,0,0,0,0,0
2012 Summer,TBTN,1026,Intensive Introductory Tibetan,"Miller,Rachel Nottingham",001,-,-,0,0,1,0,0,0,0,0,0,0
2012 Summer,TBTN,1026,Intensive Introductory Tibetan,"Nepali,Tsetan",001,-,-,0,0,1,0,0,0,0,0,0,0
2012 Summer,TBTN,2016,Intensive Intermediate Tibetan,"Miller,Rachel Nottingham",001,-,-,0,0,1,0,0,0,0,0,0,0
2012 Summer,TBTN,2016,Intensive Intermediate Tibetan,"Nepali,Tsetan",001,-,-,0,0,1,0,0,0,0,0,0,0
2012 Summer,TBTN,2026,Intensive Intermediate Tibetan,"Miller,Rachel Nottingham",001,-,-,0,0,1,0,0,0,0,0,0,0
2012 Summer,TBTN,2026,Intensive Intermediate Tibetan,"Nepali,Tsetan",001,-,-,0,0,1,0,0,0,0,0,0,0
